parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
186817,1,2675231,Mesobacillus,2.0,2
2675231,1,2675270,unclassified Mesobacillus,2.0,2
2675270,2,2880221,Mesobacillus sp. S13,2.0,2
186817,1,175304,Lentibacillus,2.0,2
175304,1,2614679,unclassified Lentibacillus,2.0,2
2614679,2,2518176,Lentibacillus sp. CBA3610,2.0,2
186817,1,3033930,Fervidibacillus,2.0,2
3033930,2,2980026,Fervidibacillus albus,2.0,2
186817,1,2675234,Alkalihalobacillus,2.0,2
2675234,1,2675276,unclassified Alkalihalobacillus,2.0,2
2675276,2,2926399,Alkalihalobacillus sp. AL-G,2.0,2
186817,1,289201,Pontibacillus,2.0,2
289201,1,2628296,unclassified Pontibacillus,2.0,2
2628296,2,2692425,Pontibacillus sp. HMF3514,2.0,2
186817,1,351195,Salimicrobium,2.0,2
351195,2,1230341,Salimicrobium jeotgali,2.0,2
186817,1,1494427,Tepidibacillus,1.0,1
1494427,1,2619009,unclassified Tepidibacillus,1.0,1
2619009,2,3131995,Tepidibacillus sp. LSZ-M11000,1.0,1
186817,1,2837511,Sutcliffiella,1.0,1
2837511,1,2837532,unclassified Sutcliffiella,1.0,1
2837532,2,2921670,Sutcliffiella sp. FSL R7-0096,1.0,1
186817,1,2837503,Gottfriedia,1.0,1
2837503,2,371036,Gottfriedia acidiceleris,1.0,1
186817,1,2685905,Salicibibacter,1.0,1
2685905,2,2099786,Salicibibacter kimchii,1.0,1
186817,1,459532,Terribacillus,1.0,1
459532,2,386490,Terribacillus goriensis,1.0,1
186817,1,484508,Ornithinibacillus,1.0,1
484508,1,2620869,unclassified Ornithinibacillus,1.0,1
2620869,2,2921616,Ornithinibacillus sp. FSL M8-0202,1.0,1
186817,1,704093,Anaerobacillus,1.0,1
704093,2,1532552,Anaerobacillus isosaccharinicus,1.0,1
186817,1,2651279,Pradoshia,1.0,1
2651279,1,2651280,unclassified Pradoshia,1.0,1
2651280,2,2651284,Pradoshia sp. D12,1.0,1
186817,1,1400133,Allobacillus,1.0,1
1400133,2,570278,Allobacillus halotolerans,1.0,1
539738,1,1378,Gemella,2572.0,2572
1378,2,29391,Gemella morbillorum,2287.0,2287
1378,2,1379,Gemella haemolysans,221.0,221
1378,1,2624949,unclassified Gemella,44.0,44
2624949,2,2840371,Gemella sp. zg-570,19.0,19
2624949,2,1785995,Gemella sp. oral taxon 928,16.0,16
2624949,2,2040624,Gemella sp. ND 6198,1.0,1
1378,2,84135,Gemella sanguinis,17.0,17
186822,1,44249,Paenibacillus,245.0,245
44249,1,185978,unclassified Paenibacillus,102.0,102
185978,2,2996034,Paenibacillus sp. SYP-B4298,30.0,30
185978,2,2908839,Paenibacillus sp. YPD9-1,11.0,11
185978,2,2954686,Paenibacillus sp. FSL L8-0436,5.0,5
185978,2,324057,Paenibacillus sp. JDR-2,4.0,4
185978,2,2921677,Paenibacillus sp. FSL R7-0216,4.0,4
185978,2,2282849,Paenibacillus sp. H1-7,4.0,4
185978,2,1536774,Paenibacillus sp. FSL H7-0357,3.0,3
185978,2,2777983,Paenibacillus sp. JNUCC-31,3.0,3
185978,2,2758563,Paenibacillus sp. 19GGS1-52,3.0,3
185978,2,2921399,Paenibacillus sp. FSL H8-0537,2.0,2
185978,2,3073092,Paenibacillus sp. D2_2,2.0,2
185978,2,2921361,Paenibacillus sp. FSL E2-0178,1.0,1
185978,2,2921375,Paenibacillus sp. FSL H8-0079,1.0,1
185978,2,2878915,Paenibacillus sp. YPG26,1.0,1
185978,2,2871175,Paenibacillus sp. DR312,1.0,1
185978,2,2859228,Paenibacillus sp. R14(2021),1.0,1
185978,2,2921495,Paenibacillus sp. FSL K6-3182,1.0,1
185978,2,2975345,Paenibacillus sp. FSL H7-0350,1.0,1
185978,2,1906272,Paenibacillus sp. JZ16,1.0,1
185978,2,2921673,Paenibacillus sp. FSL R7-0189,1.0,1
185978,2,1536771,Paenibacillus sp. FSL R5-0912,1.0,1
185978,2,1740264,Paenibacillus sp. LX16,1.0,1
185978,2,1536772,Paenibacillus sp. FSL R7-0273,1.0,1
44249,2,3050112,Paenibacillus polygoni,18.0,18
44249,2,130049,Paenibacillus dendritiformis,12.0,12
44249,2,521520,Paenibacillus urinalis,7.0,7
44249,2,61624,Paenibacillus mucilaginosus,6.0,6
44249,2,171404,Paenibacillus agaridevorans,5.0,5
44249,2,253703,Paenibacillus antarcticus,4.0,4
44249,2,1473112,Paenibacillus guangzhouensis,3.0,3
44249,2,1472,Paenibacillus pabuli,3.0,3
44249,2,44250,Paenibacillus alvei,3.0,3
44249,2,414771,Paenibacillus donghaensis,2.0,2
44249,2,682956,Paenibacillus jilunlii,2.0,2
44249,2,2565926,Paenibacillus algicola,2.0,2
44249,2,44251,Paenibacillus durus,2.0,2
44249,2,1174501,Paenibacillus typhae,2.0,2
44249,2,683737,Paenibacillus uliginis,2.0,2
44249,2,162209,Paenibacillus naphthalenovorans,2.0,2
44249,2,59843,Paenibacillus glucanolyticus,1.0,1
44249,2,375489,Paenibacillus cellulosilyticus,1.0,1
44249,2,1886670,Paenibacillus nuruki,1.0,1
44249,2,539262,Paenibacillus hunanensis,1.0,1
44249,2,1763538,Paenibacillus crassostreae,1.0,1
44249,2,160799,Paenibacillus borealis,1.0,1
44249,2,2726185,Paenibacillus albicereus,1.0,1
44249,2,116718,Paenibacillus azoreducens,1.0,1
44249,2,1619311,Paenibacillus physcomitrellae,1.0,1
44249,2,1616788,Paenibacillus bovis,1.0,1
44249,2,1338368,Paenibacillus lentus,1.0,1
44249,2,2975482,Paenibacillus andongensis,1.0,1
44249,2,49283,Paenibacillus thiaminolyticus,1.0,1
186822,1,55080,Brevibacillus,6.0,6
55080,2,1393,Brevibacillus brevis,4.0,4
55080,1,2684853,unclassified Brevibacillus,1.0,1
2684853,2,319501,Brevibacillus sp. WF146,1.0,1
55080,2,2950604,Brevibacillus ruminantium,1.0,1
85151,1,55079,Aneurinibacillus,5.0,5
55079,1,2642329,unclassified Aneurinibacillus,3.0,3
2642329,2,3022697,Aneurinibacillus sp. Ricciae_BoGa-3,3.0,3
55079,2,1500254,Aneurinibacillus soli,1.0,1
55079,2,2966586,Aneurinibacillus uraniidurans,1.0,1
186822,1,329857,Cohnella,4.0,4
329857,2,2598458,Cohnella cholangitidis,2.0,2
329857,2,2507935,Cohnella abietis,1.0,1
329857,2,2728023,Cohnella herbarum,1.0,1
186822,1,456492,Saccharibacillus,2.0,2
456492,2,2583377,Saccharibacillus brassicae,2.0,2
90964,1,1279,Staphylococcus,75.0,75
1279,2,1282,Staphylococcus epidermidis,14.0,14
1279,2,1280,Staphylococcus aureus,12.0,12
1279,1,91994,unclassified Staphylococcus,9.0,9
91994,2,2929481,Staphylococcus sp. IVB6181,1.0,1
1279,2,214473,Staphylococcus nepalensis,5.0,5
1279,2,1292,Staphylococcus warneri,5.0,5
1279,1,2815305,Staphylococcus intermedius group,5.0,5
2815305,2,283734,Staphylococcus pseudintermedius,3.0,3
2815305,2,53344,Staphylococcus delphini,2.0,2
1279,2,985762,Staphylococcus agnetis,3.0,3
1279,2,1294,Staphylococcus muscae,3.0,3
1279,2,29385,Staphylococcus saprophyticus,3.0,3
1279,2,246432,Staphylococcus equorum,2.0,2
1279,2,1283,Staphylococcus haemolyticus,2.0,2
1279,2,29384,Staphylococcus kloosii,2.0,2
1279,2,1654388,Staphylococcus schweitzeri,2.0,2
1279,2,1286,Staphylococcus simulans,1.0,1
1279,2,45972,Staphylococcus pasteuri,1.0,1
1279,2,29388,Staphylococcus capitis,1.0,1
1279,2,28035,Staphylococcus lugdunensis,1.0,1
1279,2,170573,Staphylococcus pettenkoferi,1.0,1
90964,1,2803850,Mammaliicoccus,11.0,11
2803850,2,1296,Mammaliicoccus sciuri,4.0,4
2803850,2,42858,Mammaliicoccus lentus,4.0,4
2803850,1,2803851,unclassified Mammaliicoccus,2.0,2
2803851,2,3034233,Mammaliicoccus sp. Dog046,2.0,2
2803850,2,643214,Mammaliicoccus stepanovicii,1.0,1
90964,1,3076173,Macrococcoides,6.0,6
3076173,2,1855823,Macrococcoides canis,6.0,6
90964,1,69965,Macrococcus,3.0,3
69965,2,1902580,Macrococcus epidermidis,2.0,2
69965,2,2875764,Macrococcus armenti,1.0,1
90964,1,45669,Salinicoccus,1.0,1
45669,2,407035,Salinicoccus halodurans,1.0,1
90964,1,227979,Jeotgalicoccus,1.0,1
227979,1,2630462,unclassified Jeotgalicoccus,1.0,1
2630462,2,2708346,Jeotgalicoccus sp. WY2,1.0,1
186818,1,160795,Ureibacillus,18.0,18
160795,2,367743,Ureibacillus thermophilus,3.0,3
186818,1,1569,Sporosarcina,17.0,17
1569,1,2647733,unclassified Sporosarcina,11.0,11
2647733,2,3056444,Sporosarcina sp. T2O-4,8.0,8
2647733,2,3020056,Sporosarcina sp. B2O-1,2.0,2
2647733,2,2921556,Sporosarcina sp. FSL K6-2383,1.0,1
1569,2,1474,Sporosarcina pasteurii,3.0,3
1569,2,1571,Sporosarcina ureae,2.0,2
186818,1,1649,Kurthia,15.0,15
186818,1,1372,Planococcus,14.0,14
1372,1,2662419,unclassified Planococcus (in: firmicutes),5.0,5
2662419,2,3058398,Planococcus sp. N016,3.0,3
2662419,2,3058393,Planococcus sp. N022,1.0,1
2662419,2,3058394,Planococcus sp. N056,1.0,1
1372,2,1374,Planococcus kocurii,3.0,3
1372,2,1302659,Planococcus versutus,2.0,2
1372,2,414778,Planococcus donghaensis,1.0,1
1372,2,2233542,Planococcus halotolerans,1.0,1
186818,1,648800,Solibacillus,5.0,5
648800,1,2637870,unclassified Solibacillus,5.0,5
2637870,2,2921713,Solibacillus sp. FSL W8-0372,4.0,4
2637870,2,2954511,Solibacillus sp. FSL H8-0523,1.0,1
186820,1,1637,Listeria,18.0,18
1637,2,1639,Listeria monocytogenes,8.0,8
1637,2,1643,Listeria welshimeri,2.0,2
1637,2,1497681,Listeria newyorkensis,2.0,2
1637,1,2642072,unclassified Listeria,2.0,2
2642072,2,1844999,Listeria sp. PSOL-1,2.0,2
1637,2,1638,Listeria ivanovii,1.0,1
1637,2,1640,Listeria seeligeri,1.0,1
1637,2,1641,Listeria grayi,1.0,1
186823,1,29330,Alicyclobacillus,6.0,6
29330,1,2622400,unclassified Alicyclobacillus,4.0,4
2622400,2,2606450,Alicyclobacillus sp. TC,2.0,2
2622400,2,2665646,Alicyclobacillus sp. SO9,2.0,2
29330,2,1457,Alicyclobacillus cycloheptanicus,1.0,1
29330,2,405212,Alicyclobacillus acidocaldarius,1.0,1
186823,1,1129704,Kyrpidia,3.0,3
1129704,2,33943,Kyrpidia tusciae,1.0,1
1129704,2,2055160,Kyrpidia spormannii,1.0,1
186823,1,432330,Tumebacillus,1.0,1
432330,2,1214604,Tumebacillus algifaecis,1.0,1
539742,1,33986,Exiguobacterium,4.0,4
33986,2,33987,Exiguobacterium aurantiacum,1.0,1
33986,2,273528,Exiguobacterium marinum,1.0,1
33986,1,2644629,unclassified Exiguobacterium,1.0,1
2644629,2,2735868,Exiguobacterium sp. Helios,1.0,1
186824,1,2023,Thermoactinomyces,2.0,2
2023,2,2026,Thermoactinomyces vulgaris,2.0,2
31977,1,29465,Veillonella,11178.0,11178
29465,2,2682456,Veillonella nakazawae,4898.0,4898
29465,2,39778,Veillonella dispar,2543.0,2543
29465,2,39777,Veillonella atypica,2251.0,2251
29465,2,29466,Veillonella parvula,1141.0,1141
29465,2,423477,Veillonella rogosae,23.0,23
29465,1,2630086,unclassified Veillonella,17.0,17
2630086,2,2682455,Veillonella sp. S12025-13,17.0,17
29465,2,248315,Veillonella rodentium,1.0,1
31977,1,39948,Dialister,11107.0,11107
39948,2,39950,Dialister pneumosintes,11104.0,11104
39948,2,487173,Dialister succinatiphilus,2.0,2
31977,1,906,Megasphaera,3.0,3
906,2,1232428,Megasphaera massiliensis,1.0,1
906,2,1675036,Megasphaera hexanoica,1.0,1
906,2,2144175,Megasphaera stantonii,1.0,1
1843491,1,970,Selenomonas,6006.0,6006
970,2,2754044,Selenomonas timonae,3199.0,3199
970,1,2637378,unclassified Selenomonas,2798.0,2798
2637378,2,712538,Selenomonas sp. oral taxon 478,2730.0,2730
2637378,2,713030,Selenomonas sp. oral taxon 136,10.0,10
2637378,2,3095337,Selenomonas sp. TAMA-11512,4.0,4
2637378,2,712528,Selenomonas sp. oral taxon 126,2.0,2
970,2,69823,Selenomonas sputigena,1.0,1
1843491,1,158846,Megamonas,22.0,22
158846,2,158847,Megamonas hypermegale,18.0,18
158846,2,437897,Megamonas funiformis,4.0,4
1843491,1,3074372,Selenobaculum,19.0,19
3074372,2,3054208,Selenobaculum gbiensis,19.0,19
1843491,1,864,Pectinatus,8.0,8
864,2,865,Pectinatus frisingensis,8.0,8
1843490,1,2375,Sporomusa,6.0,6
2375,2,2378,Sporomusa ovata,5.0,5
2375,1,307248,environmental samples,1.0,1
307248,2,307249,uncultured Sporomusa sp.,1.0,1
1843490,1,81463,Anaeromusa,3.0,3
81463,1,673272,environmental samples,3.0,3
673272,2,673273,uncultured Anaeromusa sp.,3.0,3
1843490,1,2093783,Methylomusa,3.0,3
2093783,2,1930071,Methylomusa anaerophila,3.0,3
909930,1,33024,Phascolarctobacterium,9.0,9
33024,2,33025,Phascolarctobacterium faecium,6.0,6
33024,1,2639160,unclassified Phascolarctobacterium,3.0,3
2639160,2,2823317,Phascolarctobacterium sp. Marseille-Q4147,3.0,3
909930,1,904,Acidaminococcus,2.0,2
904,2,905,Acidaminococcus fermentans,2.0,2
186806,1,1730,Eubacterium,12827.0,12827
1730,2,1736,Eubacterium limosum,12065.0,12065
1730,2,53442,Eubacterium callanderi,50.0,50
1730,2,2041044,Eubacterium maltosivorans,33.0,33
1730,2,39496,Eubacterium ventriosum,23.0,23
1730,1,2624479,unclassified Eubacterium (in: firmicutes),4.0,4
2624479,2,2841528,Eubacterium sp. MSJ-33,4.0,4
186806,1,33951,Acetobacterium,6.0,6
33951,2,52694,Acetobacterium wieringae,5.0,5
186806,1,274470,Alkalibacter,1.0,1
274470,2,2815577,Alkalibacter rhizosphaerae,1.0,1
31979,1,1485,Clostridium,1113.0,1113
1485,1,2614128,unclassified Clostridium,254.0,254
2614128,2,2930219,Clostridium sp. BJN0001,66.0,66
2614128,2,2507159,Clostridium sp. JN-9,58.0,58
2614128,2,2483110,Clostridium sp. JN-1,24.0,24
2614128,2,755731,Clostridium sp. BNL1100,19.0,19
2614128,2,3070996,Clostridium sp. MB40-C1,17.0,17
2614128,2,3070681,Clostridium sp. OS1-26,17.0,17
2614128,2,411486,Clostridium sp. M62/1,11.0,11
2614128,2,1042156,Clostridium sp. SY8519,5.0,5
2614128,2,97138,Clostridium sp. MD294,3.0,3
2614128,2,3064705,Clostridium sp. JS66,3.0,3
2614128,2,1970093,Clostridium sp. 001,3.0,3
2614128,2,641107,Clostridium sp. DL-VIII,3.0,3
2614128,2,1155388,Clostridium sp. C1,3.0,3
2614128,2,2212991,Clostridium sp. AWRP,2.0,2
1485,2,1491,Clostridium botulinum,88.0,88
1485,2,1542,Clostridium novyi,51.0,51
1485,2,29341,Clostridium argentinense,36.0,36
1485,2,1561,Clostridium baratii,33.0,33
1485,2,2320868,Clostridium manihotivorum,28.0,28
1485,2,1501,Clostridium pasteurianum,28.0,28
1485,2,238834,Clostridium estertheticum,23.0,23
1485,2,2068654,Clostridium fermenticellae,22.0,22
1485,2,94869,Clostridium gasigenes,21.0,21
1485,2,1548,Clostridium scatologenes,21.0,21
1485,2,1493,Clostridium cellulovorans,20.0,20
1485,2,1488,Clostridium acetobutylicum,20.0,20
1485,2,1716543,Clostridium thermarum,20.0,20
1485,2,360422,Clostridium tagluense,20.0,20
1485,2,1513,Clostridium tetani,20.0,20
1485,2,1502,Clostridium perfringens,19.0,19
1485,2,1529,Clostridium cadaveris,19.0,19
1485,2,36845,Clostridium intestinale,17.0,17
1485,2,1509,Clostridium sporogenes,16.0,16
1485,2,704125,Clostridium gelidum,15.0,15
1485,2,1520,Clostridium beijerinckii,15.0,15
1485,2,1519,Clostridium tyrobutyricum,15.0,15
1485,2,36839,Clostridium felsineum,14.0,14
1485,2,1504,Clostridium septicum,12.0,12
1485,2,182773,Clostridium isatidis,10.0,10
1485,2,84022,Clostridium aceticum,7.0,7
1485,2,36745,Clostridium saccharoperbutylacetonicum,6.0,6
1485,2,1534,Clostridium kluyveri,4.0,4
1485,2,217159,Clostridium carboxidivorans,4.0,4
1485,2,169679,Clostridium saccharobutylicum,3.0,3
1485,2,84032,Clostridium thermosuccinogenes,3.0,3
1485,2,1497,Clostridium formicaceticum,2.0,2
1485,2,1494,Clostridium cochlearium,1.0,1
1485,2,1492,Clostridium butyricum,1.0,1
31979,1,1848399,Crassaminicella,32.0,32
1848399,2,2855394,Crassaminicella indica,9.0,9
1848399,2,2599308,Crassaminicella thermophila,8.0,8
1848399,2,1286698,Crassaminicella profunda,5.0,5
31979,1,1649459,Hungatella,22.0,22
1649459,2,154046,Hungatella hathewayi,22.0,22
31979,1,1434026,Oceanirhabdus,21.0,21
1434026,1,2675010,unclassified Oceanirhabdus,21.0,21
2675010,2,2999116,Oceanirhabdus sp. W0125-5,21.0,21
31979,1,44258,Caloramator,19.0,19
44258,1,2629145,unclassified Caloramator,19.0,19
2629145,2,3029174,Caloramator sp. Dgby_cultured_2,14.0,14
2629145,2,2576307,Caloramator sp. E03,5.0,5
31979,1,1155385,Proteiniclasticum,17.0,17
1155385,1,2630696,unclassified Proteiniclasticum,17.0,17
2630696,2,3036945,Proteiniclasticum sp. QWL-01,17.0,17
31979,1,1769729,Hathewaya,10.0,10
1769729,2,1498,Hathewaya histolytica,10.0,10
31979,1,1266,Sarcina,5.0,5
1266,1,2619470,unclassified Sarcina,5.0,5
2619470,2,2726954,Sarcina sp. JB2,5.0,5
216572,1,1263,Ruminococcus,36.0,36
1263,2,2564099,Ruminococcus bovis,16.0,16
1263,2,438033,Ruminococcus gauvreauii,10.0,10
1263,1,2608920,unclassified Ruminococcus,5.0,5
1263,2,1264,Ruminococcus albus,4.0,4
1263,2,1160721,Ruminococcus bicirculans (ex Wegman et al. 2014),1.0,1
216572,1,216851,Faecalibacterium,34.0,34
216851,2,853,Faecalibacterium prausnitzii,15.0,15
216851,1,2646395,unclassified Faecalibacterium,5.0,5
2646395,2,2929493,Faecalibacterium sp. I3-3-89,3.0,3
2646395,2,2929489,Faecalibacterium sp. IP-3-29,1.0,1
2646395,2,2929492,Faecalibacterium sp. I3-3-33,1.0,1
216572,1,1508657,Ruminiclostridium,27.0,27
1508657,2,2488810,Ruminiclostridium herbifermentans,20.0,20
1508657,2,29362,Ruminiclostridium papyrosolvens,4.0,4
1508657,2,1521,Ruminiclostridium cellulolyticum,1.0,1
216572,1,2834348,Caproicibacterium,16.0,16
2834348,2,2666138,Caproicibacterium lactatifermentans,6.0,6
2834348,1,2834349,unclassified Caproicibacterium,6.0,6
2834349,2,2994078,Caproicibacterium sp. BJN0003,6.0,6
2834348,2,3030016,Caproicibacterium argilliputei,4.0,4
216572,1,35829,Acetivibrio,15.0,15
35829,2,1515,Acetivibrio thermocellus,7.0,7
35829,2,1677857,Acetivibrio saccincola,5.0,5
35829,2,288965,Acetivibrio clariflavus,3.0,3
216572,1,3079925,Amygdalobacter,10.0,10
3079925,2,3029272,Amygdalobacter indicium,2.0,2
3079925,2,3029274,Amygdalobacter nucleatus,2.0,2
216572,1,2304691,Thermoclostridium,7.0,7
2304691,2,1510,Thermoclostridium stercorarium,7.0,7
216572,1,2892396,Vescimonas,6.0,6
2892396,2,2714355,Vescimonas coprocola,5.0,5
2892396,2,2714353,Vescimonas fastidiosa,1.0,1
216572,1,292632,Subdoligranulum,5.0,5
292632,1,512297,environmental samples,3.0,3
512297,2,512298,uncultured Subdoligranulum sp.,3.0,3
216572,1,2038676,Paludihabitans,4.0,4
2038676,1,2644543,unclassified Paludihabitans,4.0,4
2644543,2,3070656,Paludicola sp. MB14-C6,4.0,4
216572,1,459786,Oscillibacter,3.0,3
459786,1,2629304,unclassified Oscillibacter,3.0,3
2629304,2,2109687,Oscillibacter sp. PEA192,3.0,3
216572,1,1637257,Mageeibacillus,3.0,3
1637257,2,884684,Mageeibacillus indolicus,3.0,3
216572,1,2304687,Petroclostridium,2.0,2
2304687,1,2619260,unclassified Petroclostridium,2.0,2
2619260,2,3045146,Petroclostridium sp. X23,2.0,2
216572,1,1905344,Ruthenibacterium,2.0,2
1905344,2,1550024,Ruthenibacterium lactatiformans,2.0,2
216572,1,2172004,Lawsonibacter,1.0,1
2172004,2,2108523,Lawsonibacter asaccharolyticus,1.0,1
216572,1,253238,Ethanoligenens,1.0,1
253238,2,253239,Ethanoligenens harbinense,1.0,1
538999,1,415014,Proteiniborus,26.0,26
415014,1,2622907,unclassified Proteiniborus,26.0,26
2622907,2,3050072,Proteiniborus sp. MB09-C3,26.0,26
538999,1,1918454,Flintibacter,18.0,18
1918454,1,2610894,unclassified Flintibacter,18.0,18
2610894,2,2610895,Flintibacter sp. KGMB00164,18.0,18
538999,1,1686313,Fenollaria,14.0,14
1686313,2,2811778,Fenollaria sporofastidiosus,10.0,10
1686313,2,938288,Fenollaria massiliensis,2.0,2
543314,1,2886866,Sinanaerobacter,8.0,8
2886866,1,2886867,unclassified Sinanaerobacter,8.0,8
2886867,2,3111540,Sinanaerobacter sp. ZZT-01,8.0,8
538999,1,1392389,Intestinimonas,5.0,5
1392389,2,1297617,Intestinimonas butyriciproducens,5.0,5
538999,1,2717089,Massilistercora,4.0,4
2717089,2,2086584,Massilistercora timonensis,4.0,4
543347,1,178898,Carboxydocella,1.0,1
178898,2,178899,Carboxydocella thermautotrophica,1.0,1
3082771,1,1738645,Caproiciproducens,18.0,18
1738645,1,1738646,environmental samples,15.0,15
1738646,2,1738647,uncultured Caproiciproducens sp.,15.0,15
1738645,1,2643836,unclassified Caproiciproducens,3.0,3
2643836,2,3030017,Caproiciproducens sp. CPB-2,3.0,3
3082771,1,2576755,Caproicibacter,13.0,13
2576755,2,2576756,Caproicibacter fermentans,13.0,13
3082771,1,1918385,Acutalibacter,2.0,2
1918385,2,1796620,Acutalibacter muris,2.0,2
2937909,1,79206,Desulfosporosinus,13.0,13
79206,2,885581,Desulfosporosinus acidiphilus,6.0,6
79206,2,339862,Desulfosporosinus youngiae,5.0,5
79206,2,79209,Desulfosporosinus meridiei,2.0,2
2937909,1,36853,Desulfitobacterium,6.0,6
36853,2,49338,Desulfitobacterium hafniense,4.0,4
36853,2,233055,Desulfitobacterium dichloroeliminans,2.0,2
2937909,1,51196,Syntrophobotulus,1.0,1
51196,2,51197,Syntrophobotulus glycolicus,1.0,1
2937909,1,56112,Dehalobacter,1.0,1
56112,1,2635733,unclassified Dehalobacter,1.0,1
2635733,2,2907827,Dehalobacter sp. DCM,1.0,1
186807,1,2916693,Desulforamulus,5.0,5
2916693,2,59610,Desulforamulus reducens,2.0,2
2916693,2,1833852,Desulforamulus ferrireducens,2.0,2
2916693,2,1564,Desulforamulus ruminis,1.0,1
186807,1,2282742,Desulfofarcimen,4.0,4
2282742,2,58138,Desulfofarcimen acetoxidans,4.0,4
186807,1,2924872,Acididesulfobacillus,4.0,4
2924872,2,1561005,Acididesulfobacillus acetoxydans,4.0,4
186807,1,471826,Candidatus Desulforudis,2.0,2
471826,2,471827,Candidatus Desulforudis audaxviator,2.0,2
186807,1,2840454,Candidatus Formimonas,2.0,2
2840454,2,1761012,Candidatus Formimonas warabiya,2.0,2
3046368,1,3046369,Aristaeella,13.0,13
3046369,2,3046383,Aristaeella lactis,10.0,10
3046369,2,3046382,Aristaeella hokkaidonensis,1.0,1
3085642,1,2048137,Agathobaculum,6.0,6
2048137,1,2620324,unclassified Agathobaculum,6.0,6
2620324,2,3079302,Agathobaculum sp. NTUH-O15-33,6.0,6
3085642,1,1928820,Intestinibacillus,4.0,4
1928820,1,2635293,unclassified Intestinibacillus,4.0,4
2635293,2,3079303,Intestinibacillus sp. NTUH-41-i26,4.0,4
1491775,1,2838170,Alkalicella,2.0,2
2838170,2,2731377,Alkalicella caledoniensis,2.0,2
68298,1,862,Syntrophomonas,2.0,2
862,2,863,Syntrophomonas wolfei,2.0,2
2867375,1,2867376,Desulfoscipio,1.0,1
2867376,2,102134,Desulfoscipio gibsoniae,1.0,1
186803,1,572511,Blautia,199.0,199
572511,2,40520,Blautia obeum,47.0,47
572511,2,1912897,Blautia argi,27.0,27
572511,2,1322,Blautia hansenii,17.0,17
572511,2,1796616,Blautia pseudococcoides,15.0,15
572511,2,53443,Blautia hydrogenotrophica,11.0,11
572511,2,2779518,Blautia liquoris,10.0,10
572511,2,89014,Blautia luti,6.0,6
572511,2,2877527,Blautia parvula,6.0,6
572511,1,2648079,unclassified Blautia,5.0,5
2648079,2,2479767,Blautia sp. SC05B48,5.0,5
572511,2,33035,Blautia producta,3.0,3
572511,2,418240,Blautia wexlerae,3.0,3
186803,1,1164882,Lachnoanaerobaculum,140.0,140
1164882,2,2490855,Lachnoanaerobaculum gingivalis,77.0,77
1164882,2,617123,Lachnoanaerobaculum umeaense,44.0,44
186803,1,1766253,Agathobacter,111.0,111
1766253,2,39491,Agathobacter rectalis,111.0,111
186803,1,830,Butyrivibrio,102.0,102
830,2,831,Butyrivibrio fibrisolvens,39.0,39
830,2,45851,Butyrivibrio crossotus,27.0,27
830,2,43305,Butyrivibrio proteoclasticus,16.0,16
830,2,185008,Butyrivibrio hungatei,16.0,16
186803,1,841,Roseburia,98.0,98
841,2,166486,Roseburia intestinalis,37.0,37
841,1,2637578,unclassified Roseburia,24.0,24
2637578,2,1261634,Roseburia sp. 499,20.0,20
2637578,2,1261635,Roseburia sp. 831b,4.0,4
