parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1268,1,1160973,Auritidibacter,2,1
1160973,1,2634694,unclassified Auritidibacter,2,1
2634694,2,2170745,Auritidibacter sp. NML130574,2,1
1268,1,1742990,Paeniglutamicibacter,2,1
1742990,1,2639426,unclassified Paeniglutamicibacter,2,1
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,1,0
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,1,0
1268,1,57494,Nesterenkonia,1,0
57494,1,2629769,unclassified Nesterenkonia,1,0
2629769,2,2600320,Nesterenkonia sp. NBAIMH1,1,0
1268,1,1868332,Neomicrococcus,1,0
1868332,2,556325,Neomicrococcus aestuarii,1,0
145358,1,154116,Georgenia,14083,7289
154116,2,2589797,Georgenia yuyongxinii,14079,7287
154116,2,2483799,Georgenia faecalis,3,1
154116,1,2626815,unclassified Georgenia,1,0
2626815,2,2917725,Georgenia sp. TF02-10,1,0
85023,1,33882,Microbacterium,127,65
33882,1,2609290,unclassified Microbacterium,53,27
2609290,2,1714373,Microbacterium sp. No. 7,5,2
2609290,2,2989818,Microbacterium sp. MPKO10,4,2
2609290,2,2962064,Microbacterium sp. M28,3,1
2609290,2,912630,Microbacterium sp. LKL04,2,1
2609290,2,2567934,Microbacterium sp. 4R-513,2,1
2609290,2,2606451,Microbacterium sp. 1S1,2,1
2609290,2,2782166,Microbacterium sp. A18JL241,2,1
2609290,2,2070348,Microbacterium sp. SGAir0570,2,1
2609290,2,2048898,Microbacterium sp. Y-01,2,1
2609290,2,2014534,Microbacterium sp. PM5,2,1
2609290,2,2909588,Microbacterium sp. KUDC0406,2,1
2609290,2,2925844,Microbacterium sp. H1-D42,2,1
2609290,2,2851650,Microbacterium sp. SSW1-51,1,0
2609290,2,2861281,Microbacterium sp. PAMC22086,1,0
2609290,2,2875948,Microbacterium sp. cx-55,1,0
2609290,2,2851648,Microbacterium sp. SSW1-36,1,0
2609290,2,3019890,Microbacterium sp. nov. GSS16,1,0
2609290,2,1696072,Microbacterium sp. CGR1,1,0
2609290,2,1906274,Microbacterium sp. JZ31,1,0
2609290,2,2268461,Microbacterium sp. ABRD_28,1,0
2609290,2,1906742,Microbacterium sp. BH-3-3-3,1,0
33882,2,273677,Microbacterium oleivorans,6,3
33882,2,344163,Microbacterium terricola,6,3
33882,2,904291,Microbacterium sediminis,5,2
33882,2,104336,Microbacterium foliorum,4,2
33882,2,2782168,Microbacterium atlanticum,3,1
33882,2,2769067,Microbacterium chengjingii,3,1
33882,2,82380,Microbacterium oxydans,3,1
33882,2,1072463,Microbacterium lemovicicum,3,1
33882,2,582680,Microbacterium azadirachtae,3,1
33882,2,33918,Microbacterium liquefaciens,2,1
33882,2,2782169,Microbacterium cremeum,2,1
33882,2,2782167,Microbacterium luteum,2,1
33882,2,2708079,Microbacterium fandaimingii,2,1
33882,2,2614638,Microbacterium caowuchunii,2,1
33882,2,2509458,Microbacterium protaetiae,2,1
33882,2,57043,Microbacterium esteraromaticum,2,1
33882,2,84292,Microbacterium chocolatum,2,1
33882,2,2541726,Microbacterium wangchenii,1,0
33882,2,2033,Microbacterium testaceum,1,0
33882,2,69362,Microbacterium schleiferi,1,0
33882,2,2614639,Microbacterium lushaniae,1,0
33882,2,162426,Microbacterium hominis,1,0
33882,2,1526412,Microbacterium endophyticum,1,0
33882,2,273678,Microbacterium hydrocarbonoxydans,1,0
33882,2,370764,Microbacterium pygmaeum,1,0
85023,1,55968,Leucobacter,19,9
55968,1,2621730,unclassified Leucobacter,11,5
2621730,2,2875729,Leucobacter sp. Psy1,4,2
2621730,2,2813744,Leucobacter sp. CX169,2,1
2621730,2,2873270,Leucobacter sp. NB 10,2,1
2621730,2,2932245,Leucobacter sp. H25R-14,2,1
55968,2,2714933,Leucobacter coleopterorum,4,2
55968,2,2714935,Leucobacter viscericola,2,1
55968,2,1935379,Leucobacter muris,1,0
55968,2,2714934,Leucobacter insecticola,1,0
85023,1,110932,Leifsonia,18,9
110932,1,2663824,unclassified Leifsonia,16,8
2663824,2,2781978,Leifsonia sp. ZF2019,7,3
2663824,2,1798223,Leifsonia sp. 21MFCrub1.1,2,1
2663824,2,2724914,Leifsonia sp. PS1209,2,1
110932,2,1575,Leifsonia xyli,1,0
110932,2,150026,Leifsonia shinshuensis,1,0
85023,1,33877,Agromyces,16,8
33877,2,1389020,Agromyces marinus,6,3
33877,1,2639701,unclassified Agromyces,5,2
2639701,2,2929802,Agromyces sp. CFWR-12,2,1
2639701,2,2932244,Agromyces sp. H17E-10,2,1
2639701,2,2498704,Agromyces sp. LHK192,1,0
33877,2,453304,Agromyces aureus,1,0
33877,2,2080742,Agromyces badenianii,1,0
33877,2,2509455,Agromyces protaetiae,1,0
33877,2,2585717,Agromyces laixinhei,1,0
85023,1,2034,Curtobacterium,14,7
2034,1,257496,unclassified Curtobacterium,5,2
257496,2,2795488,Curtobacterium sp. YC1,1,0
257496,2,2804758,Curtobacterium sp. 24E2,1,0
257496,2,2841594,Curtobacterium sp. L6-1,1,0
2034,2,2035,Curtobacterium flaccumfaciens,3,1
2034,2,33881,Curtobacterium luteum,2,1
85023,1,69578,Cryobacterium,14,7
69578,1,2649013,unclassified Cryobacterium,5,2
2649013,2,2861288,Cryobacterium sp. PAMC25264,3,1
2649013,2,1897061,Cryobacterium sp. SO1,2,1
69578,2,2220095,Cryobacterium soli,4,2
85023,1,1573,Clavibacter,14,7
1573,2,28447,Clavibacter michiganensis,10,5
1573,2,1401995,Clavibacter californiensis,2,1
1573,2,2768071,Clavibacter zhangzhiyongii,1,0
85023,1,33886,Rathayibacter,12,6
33886,2,33887,Rathayibacter rathayi,4,2
33886,2,33888,Rathayibacter tritici,3,1
33886,2,110937,Rathayibacter festucae,2,1
33886,1,2609250,unclassified Rathayibacter,2,1
2609250,2,2609252,Rathayibacter sp. VKM Ac-2759,1,0
2609250,2,2609258,Rathayibacter sp. VKM Ac-2805,1,0
33886,2,59737,Rathayibacter iranicus,1,0
85023,1,76634,Mycetocola,7,3
76634,2,2079792,Mycetocola zhujimingii,3,1
76634,1,2685235,unclassified Mycetocola,3,1
2685235,2,2116510,Mycetocola sp. JXN-3,3,1
76634,2,2859226,Mycetocola spongiae,1,0
85023,1,46352,Agrococcus,6,3
46352,1,2615065,unclassified Agrococcus,3,1
2615065,2,2810513,Agrococcus sp. Marseille-Q4369,2,1
2615065,2,2995141,Agrococcus sp. SL85,1,0
46352,2,399736,Agrococcus jejuensis,2,1
85023,1,1230698,Marisediminicola,6,3
1230698,2,674079,Marisediminicola antarctica,6,3
85023,1,235888,Salinibacterium,5,2
235888,1,2632331,unclassified Salinibacterium,4,2
2632331,2,2603292,Salinibacterium sp. dk2585,2,1
2632331,2,2583374,Salinibacterium sp. M195,1,0
2632331,2,2708338,Salinibacterium sp. ZJ450,1,0
235888,2,2079791,Salinibacterium hongtaonis,1,0
85023,1,2680004,Protaetiibacter,4,2
2680004,2,2419774,Protaetiibacter intestinalis,2,1
2680004,1,2680006,unclassified Protaetiibacter,1,0
2680006,2,2759943,Protaetiibacter sp. SSC-01,1,0
85023,1,1759331,Cnuibacter,4,2
1759331,2,1619308,Cnuibacter physcomitrellae,4,2
85023,1,1433997,Diaminobutyricimonas,4,2
1433997,1,2643261,unclassified Diaminobutyricimonas,4,2
2643261,2,2683590,Diaminobutyricimonas sp. LJ205,4,2
85023,1,1195526,Gryllotalpicola,4,2
1195526,2,2419771,Gryllotalpicola protaetiae,4,2
85023,1,337004,Microcella,4,2
337004,1,2630066,unclassified Microcella,4,2
2630066,2,2963406,Microcella sp. MMS21-STM10,3,1
85023,1,120212,Subtercola,4,2
120212,1,2648727,unclassified Subtercola,4,2
2648727,2,2846775,Subtercola sp. PAMC28395,3,1
2648727,2,2895559,Subtercola sp. AK-R2A1-2,1,0
85023,1,190323,Plantibacter,3,1
85023,1,110934,Agreia,3,1
110934,1,2641148,unclassified Agreia,3,1
2641148,2,2773266,Agreia sp. COWG,3,1
85023,1,881616,Herbiconiux,2,1
881616,1,2618217,unclassified Herbiconiux,2,1
2618217,2,2905871,Herbiconiux sp. L3-i23,2,1
85023,1,1649454,Glaciihabitans,2,1
1649454,1,2645362,unclassified Glaciihabitans,2,1
2645362,2,2596912,Glaciihabitans sp. INWT7,2,1
85023,1,96492,Frigoribacterium,2,1
96492,1,2627005,unclassified Frigoribacterium,2,1
2627005,2,2596916,Frigoribacterium sp. NBH87,1,0
85023,1,447237,Frondihabitans,1,0
447237,1,2626248,unclassified Frondihabitans,1,0
2626248,2,1446794,Frondihabitans sp. 762G35,1,0
85023,1,518733,Microterricola,1,0
518733,2,412690,Microterricola viridarii,1,0
85023,1,1331730,Chryseoglobus,1,0
1655489,1,529883,Rhodoluna,1,0
529883,2,535712,Candidatus Rhodoluna planktonica,1,0
85016,1,1707,Cellulomonas,34,17
1707,1,2620175,unclassified Cellulomonas,19,9
2620175,2,2973977,Cellulomonas sp. NS3,7,3
2620175,2,2591145,Cellulomonas sp. Y8,3,1
2620175,2,2654191,Cellulomonas sp. JZ18,3,1
2620175,2,2968085,Cellulomonas sp. zg.Y908,2,1
2620175,2,2003551,Cellulomonas sp. PSBB021,1,0
2620175,2,2871170,Cellulomonas sp. C5510,1,0
2620175,2,2904790,Cellulomonas sp. S1-8,1,0
2620175,2,2968083,Cellulomonas sp. zg.B89,1,0
1707,2,2729175,Cellulomonas taurus,5,2
1707,2,1708,Cellulomonas fimi,3,1
1707,2,11,Cellulomonas gilvus,1,0
1707,2,1711,Cellulomonas flavigena,1,0
1707,2,76862,Cellulomonas iranensis,1,0
1707,2,2566013,Cellulomonas shaoxiangyii,1,0
1707,2,2819978,Cellulomonas fengjieae,1,0
1707,2,2819979,Cellulomonas dongxiuzhuiae,1,0
85016,1,162491,Oerskovia,4,2
162491,1,2619021,unclassified Oerskovia,4,2
2619021,2,1179673,Oerskovia sp. KBS0722,4,2
85016,1,458839,Actinotalea,4,2
458839,1,2638618,unclassified Actinotalea,4,2
2638618,2,2758442,Actinotalea sp. JY-7876,4,2
85016,1,665568,Paraoerskovia,4,2
665568,2,545619,Paraoerskovia marina,4,2
85016,1,1926259,Pseudactinotalea,3,1
1926259,1,2649176,unclassified Pseudactinotalea,3,1
2649176,2,2654547,Pseudactinotalea sp. HY158,3,1
85019,1,1696,Brevibacterium,33,17
1696,1,2614124,unclassified Brevibacterium,3,1
2614124,2,2777556,Brevibacterium sp. SMBL_HHYL_HB1,1,0
2614124,2,2823518,Brevibacterium sp. W7.2,1,0
2614124,2,2909672,Brevibacterium sp. WHS-Z9,1,0
1696,2,1703,Brevibacterium linens,2,1
1696,2,33889,Brevibacterium casei,2,1
1696,2,358099,Brevibacterium oceani,2,1
1696,2,629680,Brevibacterium sandarakinum,2,1
1696,2,2697563,Brevibacterium atlanticum,2,1
1696,2,2697565,Brevibacterium limosum,2,1
1696,2,2898795,Brevibacterium zhoupengii,1,0
85021,1,53457,Janibacter,15,7
53457,2,53458,Janibacter limosus,8,4
53457,2,857417,Janibacter indicus,3,1
53457,1,2649294,unclassified Janibacter,3,1
2649294,2,2963431,Janibacter sp. CX7,3,1
53457,2,262209,Janibacter melonis,1,0
85021,1,267408,Arsenicicoccus,6,3
267408,1,2663846,unclassified Arsenicicoccus,6,3
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,6,3
85021,1,367298,Phycicoccus,6,3
367298,1,2637926,unclassified Phycicoccus,5,2
2637926,2,2714941,Phycicoccus sp. HDW14,5,2
367298,2,1690220,Phycicoccus endophyticus,1,0
85021,1,2805645,Pedococcus,3,1
2805645,2,443156,Pedococcus dokdonensis,3,1
85021,1,53357,Intrasporangium,2,1
53357,2,53358,Intrasporangium calvum,2,1
85020,1,43668,Brachybacterium,24,12
43668,2,556288,Brachybacterium saurashtrense,5,2
43668,2,1652028,Brachybacterium huguangmaarense,5,2
43668,2,43669,Brachybacterium faecium,3,1
43668,1,2623841,unclassified Brachybacterium,3,1
2623841,2,1903186,Brachybacterium sp. P6-10-X1,3,1
43668,2,2017484,Brachybacterium vulturis,2,1
43668,2,2795215,Brachybacterium halotolerans,2,1
43668,2,2942909,Brachybacterium kimchii,2,1
43668,2,1331682,Brachybacterium ginsengisoli,1,0
85020,1,36739,Dermabacter,2,1
36739,2,1630135,Dermabacter vaginalis,2,1
2805590,1,125287,Ornithinimicrobium,15,7
125287,1,2615080,unclassified Ornithinimicrobium,9,4
2615080,2,2934158,Ornithinimicrobium sp. HY1793,3,1
2615080,2,2934161,Ornithinimicrobium sp. JY.X270,3,1
2615080,2,2508882,Ornithinimicrobium sp. HY006,2,1
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,1,0
125287,2,2593973,Ornithinimicrobium pratense,2,1
125287,2,2594265,Ornithinimicrobium ciconiae,2,1
125287,2,1288636,Ornithinimicrobium flavum,1,0
125287,2,2283195,Ornithinimicrobium avium,1,0
2805590,1,265976,Serinicoccus,7,3
265976,2,247333,Serinicoccus marinus,3,1
265976,2,767452,Serinicoccus chungangensis,2,1
265976,2,1078471,Serinicoccus profundi,2,1
85017,1,157920,Cellulosimicrobium,9,4
157920,2,1710,Cellulosimicrobium cellulans,2,1
157920,1,2624466,unclassified Cellulosimicrobium,1,0
2624466,2,1980001,Cellulosimicrobium sp. TH-20,1,0
85017,1,186188,Xylanimonas,6,3
186188,2,2509457,Xylanimonas protaetiae,3,1
186188,2,186189,Xylanimonas cellulosilytica,2,1
186188,2,2509459,Xylanimonas allomyrinae,1,0
85017,1,254250,Isoptericola,3,1
254250,2,372663,Isoptericola dokdonensis,2,1
254250,2,139208,Isoptericola variabilis,1,0
145357,1,57495,Dermacoccus,6,3
57495,1,2643059,unclassified Dermacoccus,3,1
2643059,2,2762331,Dermacoccus sp. PAMC28757,3,1
57495,2,1274,Dermacoccus nishinomiyaensis,1,0
145357,1,908935,Yimella,3,1
908935,1,2649892,unclassified Yimella,3,1
2649892,2,2770551,Yimella sp. cx-51,3,1
145357,1,745364,Luteipulveratus,2,1
745364,2,571913,Luteipulveratus mongoliensis,2,1
145357,1,2040262,Allobranchiibius,2,1
2040262,1,2649857,unclassified Allobranchiibius,2,1
2649857,2,2904523,Allobranchiibius sp. GilTou73,2,1
1331736,1,626119,Ruania,9,4
626119,2,2603206,Ruania zhangjianzhongii,4,2
626119,2,2897774,Ruania suaedae,3,1
626119,2,2779775,Ruania alkalisoli,1,0
626119,2,2897773,Ruania halotolerans,1,0
85018,1,2885697,Gephyromycinifex,6,3
2885697,2,2716227,Gephyromycinifex aptenodytis,6,3
85018,1,1184606,Austwickia,2,1
1184606,2,100225,Austwickia chelonae,2,1
125316,1,947525,Miniimonas,4,2
947525,1,2626367,unclassified Miniimonas,4,2
2626367,2,2171623,Miniimonas sp. S16,4,2
125316,1,84756,Beutenbergia,2,1
84756,2,84757,Beutenbergia cavernae,2,1
577468,1,2888818,Pengzhenrongella,4,2
2888818,2,2819238,Pengzhenrongella sicca,4,2
577468,1,754249,Luteimicrobium,1,0
754249,2,1133546,Luteimicrobium xylanilyticum,1,0
145360,1,60919,Sanguibacter,5,2
60919,2,60920,Sanguibacter keddieii,5,2
85022,1,43673,Jonesia,2,1
43673,2,43674,Jonesia denitrificans,2,1
1042322,1,577469,Demequina,1,0
577469,1,2620311,unclassified Demequina,1,0
2620311,2,2881056,Demequina sp. TMPB413,1,0
2805426,1,57499,Kytococcus,1,0
57499,2,1276,Kytococcus sedentarius,1,0
1762,1,670516,Mycobacteroides,60911,31529
670516,2,36809,Mycobacteroides abscessus,51225,26515
670516,2,1774,Mycobacteroides chelonae,5947,3078
670516,2,83262,Mycobacteroides immunogenum,3383,1751
670516,2,1578165,Mycobacteroides saopaulense,28,14
670516,2,404941,Mycobacteroides salmoniphilum,24,12
670516,2,1520670,[Mycobacterium] stephanolepidis,21,10
1762,1,1866885,Mycolicibacterium,1301,673
1866885,2,110539,Mycolicibacterium vanbaalenii,110,56
1866885,2,1772,Mycolicibacterium smegmatis,48,24
1866885,2,758802,Mycolicibacterium litorale,39,20
1866885,2,39688,Mycolicibacterium duvalii,37,19
1866885,2,1795,Mycolicibacterium neoaurum,36,18
1866885,2,1791,Mycolicibacterium aurum,31,16
1866885,2,39694,Mycolicibacterium poriferae,31,16
1866885,2,85693,Mycolicibacterium monacense,30,15
1866885,2,1797,Mycolicibacterium thermoresistibile,30,15
1866885,1,2636767,unclassified Mycolicibacterium,29,15
2636767,2,2908837,Mycolicibacterium sp. YH-1,14,7
2636767,2,2024615,Mycolicibacterium sp. P1-18,3,1
1866885,2,39695,Mycolicibacterium tokaiense,29,15
1866885,2,1804,Mycolicibacterium gilvum,27,13
1866885,2,319706,Mycolicibacterium phocaicum,26,13
1866885,2,258505,Mycolicibacterium fluoranthenivorans,26,13
1866885,2,67081,Mycolicibacterium alvei,24,12
1866885,2,1792,Mycolicibacterium chitae,24,12
1866885,2,85968,Mycolicibacterium brumae,23,11
1866885,2,53462,Mycolicibacterium mageritense,23,11
1866885,2,28047,Mycolicibacterium confluentis,23,11
1866885,2,1810,Mycolicibacterium vaccae,22,11
1866885,2,1431246,Mycolicibacterium anyangense,22,11
1866885,2,2761578,Mycolicibacterium baixiangningiae,22,11
1866885,2,39687,Mycolicibacterium austroafricanum,21,10
1866885,2,1286180,Mycolicibacterium sediminis,21,10
1866885,2,1286181,Mycolicibacterium arabiense,21,10
1866885,2,2736649,Mycolicibacterium mengxianglii,21,10
1866885,2,216929,Mycolicibacterium psychrotolerans,20,10
1866885,2,370526,Mycolicibacterium rutilum,20,10
1866885,2,1766,Mycolicibacterium fortuitum,20,10
1866885,2,1249101,Mycolicibacterium celeriflavum,18,9
1866885,2,46351,Mycolicibacterium hassiacum,18,9
1866885,2,146017,Mycolicibacterium boenickei,18,9
1866885,2,212765,Mycolicibacterium madagascariense,18,9
1866885,2,36814,Mycolicibacterium rhodesiae,18,9
1866885,2,1800,Mycolicibacterium chubuense,18,9
1866885,2,39691,Mycolicibacterium moriokaense,17,8
1866885,2,36813,Mycolicibacterium pulveris,17,8
1866885,2,56689,Mycolicibacterium mucogenicum,16,8
1866885,2,1799,Mycolicibacterium aichiense,16,8
1866885,2,98668,Mycolicibacterium septicum,15,7
1866885,2,1534348,Mycolicibacterium sarraceniae,15,7
1866885,2,444597,Mycolicibacterium insubricum,13,6
1866885,2,126673,Mycobacterium doricum,13,6
1866885,2,39692,Mycolicibacterium parafortuitum,13,6
1866885,2,1771,Mycolicibacterium phlei,11,5
1866885,2,1794,Mycolicibacterium gadium,9,4
1866885,2,1793,Mycolicibacterium fallax,5,2
1866885,2,1802,Mycolicibacterium farcinogenes,4,2
1866885,2,1534349,Mycolicibacterium helvum,4,2
1866885,2,2487344,Mycolicibacterium nivoides,1,0
1762,1,1763,Mycobacterium,1040,538
1763,1,2642494,unclassified Mycobacterium,228,118
2642494,2,2857059,Mycobacterium sp. SMC-4,26,13
2642494,2,1936029,Mycobacterium sp. MS1601,24,12
2642494,2,2867005,Mycobacterium sp. IDR2000157661,23,11
2642494,2,1545728,Mycobacterium sp. EPa45,21,10
2642494,2,1682113,Mycobacterium sp. YC-RL4,19,9
2642494,2,2857060,Mycobacterium sp. SMC-8,18,9
2642494,2,2991729,Mycobacterium sp. Aquia_216,16,8
2642494,2,2675524,Mycobacterium sp. DL592,16,8
2642494,2,212767,Mycobacterium sp. JS623,16,8
2642494,2,2675523,Mycobacterium sp. DL440,9,4
2642494,2,2857058,Mycobacterium sp. SMC-2,7,3
2642494,2,2991728,Mycobacterium sp. Aquia_213,5,2
2642494,2,2051552,Mycobacterium sp. PYR15,2,1
2642494,2,1168287,Mycobacterium sp. MOTT36Y,1,0
2642494,2,2903536,Mycobacterium sp. 20KCMC460,1,0
1763,1,2249310,Mycobacterium simiae complex,110,56
2249310,2,120959,Mycobacterium kubicae,19,9
2249310,2,722731,Mycobacterium shigaense,17,8
2249310,2,141349,Mycobacterium lentiflavum,12,6
2249310,2,220927,Mycobacterium saskatchewanense,12,6
2249310,2,1784,Mycobacterium simiae,11,5
2249310,2,53376,Mycobacterium heidelbergense,10,5
2249310,2,185642,Mycobacterium parmense,9,4
2249310,2,292462,Mycobacterium florentinum,7,3
2249310,2,470076,Mycobacterium stomatepiae,7,3
1763,1,120793,Mycobacterium avium complex (MAC),76,39
120793,2,1764,Mycobacterium avium,17,8
120793,2,2775496,Mycobacterium senriense,10,5
120793,2,1767,Mycobacterium intracellulare,9,4
120793,2,1138383,Mycobacterium paraintracellulare,9,4
120793,2,560555,Mycobacterium mantenii,8,4
120793,2,339268,Mycobacterium colombiense,6,3
120793,2,701042,Mycobacterium marseillense,5,2
1763,1,77643,Mycobacterium tuberculosis complex,31,16
77643,2,1773,Mycobacterium tuberculosis,13,6
77643,2,78331,Mycobacterium canettii,6,3
1763,2,482462,Mycobacterium dioxanotrophicus,26,13
1763,2,1719132,Mycobacterium vicinigordonae,25,12
1763,2,1552759,Mycobacterium grossiae,25,12
1763,2,152142,Mycobacterium holsaticum,24,12
1763,2,134601,Mycobacterium goodii,21,10
1763,2,44010,Mycobacterium conspicuum,18,9
1763,2,318424,Mycobacterium rufum,18,9
1763,2,117567,Mycobacterium frederiksbergense,18,9
1763,2,1801,Mycobacterium diernhoferi,17,8
1763,2,577492,Mycobacterium paraterrae,16,8
1763,2,1389713,Mycobacterium paragordonae,15,7
1763,2,1789,Mycobacterium xenopi,14,7
1763,2,1069220,Mycobacterium koreense,14,7
1763,2,512402,Mycobacterium heraklionense,12,6
1763,2,1775,Mycobacterium cookii,12,6
1763,1,2993898,Mycobacterium ulcerans group,12,6
2993898,2,1809,Mycobacterium ulcerans,3,1
2993898,2,1781,Mycobacterium marinum,2,1
1763,2,110505,Mycobacterium heckeshornense,11,5
1763,2,43348,Mycobacterium branderi,11,5
1763,2,1778,Mycobacterium gordonae,11,5
1763,2,169765,Mycobacterium lacus,10,5
1763,2,1795032,Mycobacterium virginiense,10,5
1763,2,459858,Mycobacterium noviomagense,10,5
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,8,4
1763,2,886343,Mycobacterium spongiae,8,4
1763,2,388459,Mycobacterium crocinum,8,4
1763,2,398694,Mycobacterium shinjukuense,8,4
1763,2,486698,Mycobacterium riyadhense,7,3
1763,2,590652,Mycobacterium paraseoulense,6,3
1763,2,2094119,Mycobacterium basiliense,6,3
1763,2,1769,Mycobacterium leprae,6,3
1763,2,2738409,Mycobacterium ostraviense,5,2
1763,2,1780,Mycobacterium malmoense,5,2
1763,2,1768,Mycobacterium kansasii,4,2
1763,2,386911,Mycobacterium seoulense,4,2
1763,2,29311,Mycobacterium haemophilum,3,1
1763,2,2492438,Mycobacterium novum,3,1
1763,2,1796,Mycobacterium senegalense,2,1
1763,2,480418,Mycobacterium lepromatosis,1,0
1762,1,1073531,Mycolicibacter,81,41
1073531,1,2642523,unclassified Mycolicibacter,40,20
2642523,2,2875777,Mycolicibacter sp. MYC017,13,6
2642523,2,2855503,Mycolicibacter sp. MYC340,8,4
2642523,2,2872309,Mycolicibacter sp. MYC098,4,2
2642523,2,2872311,Mycolicibacter sp. MYC101,3,1
1073531,2,29314,Mycolicibacter hiberniae,14,7
1073531,2,1118379,Mycolicibacter minnesotensis,14,7
1073531,2,1788,Mycolicibacter terrae,8,4
1073531,2,875328,Mycolicibacter sinensis,1,0
1762,1,697025,Hoyosella,10,5
697025,2,639313,Hoyosella subflava,10,5
1762,1,2126281,Mycolicibacillus,9,4
2126281,2,1069221,Mycolicibacillus parakoreensis,9,4
85025,1,2979332,Prescottella,17061,8831
2979332,2,43767,Prescottella equi,17061,8831
85025,1,1827,Rhodococcus,1570,812
1827,1,192944,unclassified Rhodococcus,645,333
192944,2,2742603,Rhodococcus sp. W8901,120,62
192944,2,1302308,Rhodococcus sp. P1Y,60,31
192944,2,1805827,Rhodococcus sp. MTM3W5.2,58,30
192944,2,2507582,Rhodococcus sp. ABRD24,51,26
192944,2,1653478,Rhodococcus sp. PBTS 1,39,20
192944,2,2567884,Rhodococcus sp. SGAir0479,38,19
192944,2,2962047,Rhodococcus sp. Z13,28,14
192944,2,679318,Rhodococcus sp. WMMA185,27,13
192944,2,2499145,Rhodococcus sp. X156,20,10
192944,2,1564114,Rhodococcus sp. B7740,19,9
