parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1716,2,1230998,Corynebacterium frankenforstense,28,14
1716,2,108486,Corynebacterium falsenii,27,14
1716,2,699041,Corynebacterium hindlerae,22,11
1716,2,161879,Corynebacterium kroppenstedtii,22,11
1716,2,1404244,Corynebacterium glyciniphilum,21,10
1716,2,43770,Corynebacterium striatum,20,10
1716,2,2594913,Corynebacterium sanguinis,17,8
1716,2,1121358,Corynebacterium doosanense,16,8
1716,2,349751,Corynebacterium marinum,15,7
1716,2,89154,Corynebacterium terpenotabidum,13,6
1716,2,2675218,Corynebacterium comes,13,6
1716,2,169292,Corynebacterium aurimucosum,13,6
1716,2,441501,Corynebacterium massiliense,12,6
1716,2,161895,Corynebacterium phocae,12,6
1716,2,575200,Corynebacterium maris,12,6
1716,2,38289,Corynebacterium jeikeium,12,6
1716,2,2754725,Corynebacterium incognita,12,6
1716,2,152794,Corynebacterium efficiens,11,5
1716,2,156976,Corynebacterium riegelii,11,5
1716,2,1223514,Corynebacterium humireducens,11,5
1716,2,191610,Corynebacterium atypicum,11,5
1716,2,2080740,Corynebacterium yudongzhengii,10,5
1716,2,1727,Corynebacterium variabile,10,5
1716,2,191493,Corynebacterium sphenisci,10,5
1716,2,38305,Corynebacterium vitaeruminis,9,4
1716,2,134034,Corynebacterium freneyi,9,4
1716,2,43768,Corynebacterium matruchotii,8,4
1716,2,1718,Corynebacterium glutamicum,8,4
1716,2,1719,Corynebacterium pseudotuberculosis,8,4
1716,2,36808,Corynebacterium bovis,8,4
1716,2,2055947,Corynebacterium heidelbergense,8,4
1716,2,1231000,Corynebacterium lactis,8,4
1716,2,1032851,Corynebacterium nuruki,8,4
1716,2,2763010,Corynebacterium lujinxingii,8,4
1716,2,1724,Corynebacterium renale,7,3
1716,2,203263,Corynebacterium aquilae,7,3
1716,2,401472,Corynebacterium ureicelerivorans,7,3
1716,2,146827,Corynebacterium simulans,7,3
1716,2,28028,Corynebacterium flavescens,7,3
1716,2,1414719,Corynebacterium jeddahense,7,3
1716,2,1737425,Corynebacterium provencense,7,3
1716,2,2079234,Corynebacterium gerontici,7,3
1716,2,441500,Corynebacterium timonense,6,3
1716,2,2684405,Corynebacterium poyangense,6,3
1716,2,161899,Corynebacterium singulare,6,3
1716,2,187491,Corynebacterium glaucum,6,3
1716,2,42817,Corynebacterium argentoratense,6,3
1716,2,38304,Corynebacterium tuberculostearicum,6,3
1716,2,225326,Corynebacterium halotolerans,6,3
1716,2,1050174,Corynebacterium epidermidicanis,5,2
1716,2,2079535,Corynebacterium liangguodongii,5,2
1716,2,322009,Corynebacterium cyclohexanicum,5,2
1716,2,38288,Corynebacterium genitalium,5,2
1716,2,1232427,Corynebacterium ihumii,5,2
1716,2,2684406,Corynebacterium anserum,5,2
1716,2,2768834,Corynebacterium zhongnanshanii,4,2
1716,2,2883169,Corynebacterium uberis,4,2
1716,2,1717,Corynebacterium diphtheriae,4,2
1716,2,35755,Corynebacterium kutscheri,4,2
1716,2,35757,Corynebacterium cystitidis,4,2
1716,2,43990,Corynebacterium segmentosum,3,1
1716,2,39791,Corynebacterium glucuronolyticum,3,1
1716,2,2487892,Corynebacterium urogenitale,3,1
1716,2,2488819,Corynebacterium endometrii,3,1
1716,2,2675219,Corynebacterium occultum,3,1
1716,2,43771,Corynebacterium urealyticum,3,1
1716,2,53374,Corynebacterium coyleae,3,1
1716,2,1072256,Corynebacterium uterequi,3,1
1716,2,38302,Corynebacterium mycetoides,2,1
1716,2,2709394,Corynebacterium lizhenjunii,2,1
1716,2,38290,Corynebacterium macginleyi,2,1
1716,2,2719119,Corynebacterium rouxii,2,1
1716,2,1721,Corynebacterium callunae,2,1
1716,2,2320431,Corynebacterium silvaticum,2,1
1716,2,38301,Corynebacterium minutissimum,2,1
1716,2,571915,Corynebacterium mustelae,2,1
1716,2,1697,Corynebacterium ammoniagenes,2,1
1716,2,156978,Corynebacterium imitans,2,1
1716,2,1471400,Corynebacterium pelargi,2,1
1716,2,43769,Corynebacterium propinquum,2,1
1716,2,1979527,Corynebacterium kefirresidentii,1,0
1716,2,161896,Corynebacterium camporealensis,1,0
1716,2,160386,Corynebacterium casei,1,0
1716,2,136857,Corynebacterium testudinoris,1,0
1716,2,2709392,Corynebacterium qintianiae,1,0
1716,2,65058,Corynebacterium ulcerans,1,0
1716,2,1408191,Corynebacterium deserti,1,0
1716,2,37637,Corynebacterium pseudodiphtheriticum,1,0
1716,2,2080757,Corynebacterium pseudopelargi,1,0
85028,1,2060,Tsukamurella,232,120
2060,2,2061,Tsukamurella paurometabola,74,38
2060,2,47312,Tsukamurella pulmonis,42,21
2060,2,57704,Tsukamurella tyrosinosolvens,32,16
2060,1,2633480,unclassified Tsukamurella,32,16
2633480,2,2929795,Tsukamurella sp. PLM1,32,16
85029,1,37914,Dietzia,144,74
37914,1,2617939,unclassified Dietzia,72,37
2617939,2,2915130,Dietzia sp. B32,33,17
2617939,2,712270,Dietzia sp. oral taxon 368,26,13
37914,2,322509,Dietzia kunjamensis,22,11
37914,2,499555,Dietzia timorensis,14,7
37914,2,139021,Dietzia psychralcaliphila,12,6
37914,2,546160,Dietzia lutea,8,4
697024,1,741759,Tomitella,48,24
741759,2,2760083,Tomitella gaofuii,24,12
741759,2,2597660,Tomitella fengzijianii,19,9
2805586,1,1847725,Lawsonella,14,7
1847725,2,1528099,Lawsonella clevelandensis,14,7
316606,1,286801,Segniliparus,4,2
286801,2,286802,Segniliparus rotundus,4,2
2062,1,1883,Streptomyces,1981,1027
1883,1,2593676,unclassified Streptomyces,717,371
2593676,2,2714844,Streptomyces sp. JB150,19,9
2593676,2,2742137,Streptomyces sp. NA02950,18,9
2593676,2,2923272,Streptomyces sp. 3025,16,8
2593676,2,2175864,Streptomyces sp. NHF165,13,6
2593676,2,2684468,Streptomyces sp. QHH-9511,13,6
2593676,2,2949637,Streptomyces sp. Caat 7-52,13,6
2593676,2,2730915,Streptomyces sp. Z423-1,13,6
2593676,2,2742136,Streptomyces sp. NA04227,13,6
2593676,2,2880933,Streptomyces sp. BH-MK-02,12,6
2593676,2,2801029,Streptomyces sp. CA-210063,10,5
2593676,2,1848900,Streptomyces sp. ST1015,10,5
2593676,2,1812480,Streptomyces sp. fd1-xmd,10,5
2593676,2,2684469,Streptomyces sp. SCUT-3,10,5
2593676,2,2676871,Streptomyces sp. Tu 2975,9,4
2593676,2,2078691,Streptomyces sp. CB01881,9,4
2593676,2,2867410,Streptomyces sp. MA3_2.13,9,4
2593676,2,659352,Streptomyces sp. SN-593,9,4
2593676,2,1938841,Streptomyces sp. 2323.1,8,4
2593676,2,1725411,Streptomyces sp. CdTB01,8,4
2593676,2,2582831,Streptomyces sp. SUK 48,8,4
2593676,2,2898276,Streptomyces sp. MRC013,8,4
2593676,2,1964449,Streptomyces sp. 3211,8,4
2593676,2,2720714,Streptomyces sp. 891-h,8,4
2593676,2,2750025,Streptomyces sp. CB00271,8,4
2593676,2,2203205,Streptomyces sp. WAC 01529,7,3
2593676,2,2931983,Streptomyces sp. LRE541,7,3
2593676,2,2944250,Streptomyces sp. M92,7,3
2593676,2,2927875,Streptomyces sp. HP-A2021,7,3
2593676,2,2056258,Streptomyces sp. AMCC400023,6,3
2593676,2,1849967,Streptomyces sp. SAT1,6,3
2593676,2,2782004,Streptomyces sp. XC 2026,6,3
2593676,2,2981134,Streptomyces sp. HUAS 13-4,6,3
2593676,2,2136401,Streptomyces sp. YIM 121038,6,3
2593676,2,1736046,Streptomyces sp. SM18,6,3
2593676,2,2986803,Streptomyces sp. VB1,6,3
2593676,2,862751,Streptomyces sp. SirexAA-E,6,3
2593676,2,2833628,Streptomyces sp. MST-110588,6,3
2593676,2,2797167,Streptomyces sp. HSG2,6,3
2593676,2,2005885,Streptomyces sp. S063,6,3
2593676,2,1333528,Streptomyces sp. GMY02,6,3
2593676,2,2866715,Streptomyces sp. BHT-5-2,5,2
2593676,2,2907545,Streptomyces sp. GQFP,5,2
2593676,2,2607753,Streptomyces sp. INR7,5,2
2593676,2,2662065,Streptomyces sp. SYP-A7193,5,2
2593676,2,2136173,Streptomyces sp. So13.3,5,2
2593676,2,1984801,Streptomyces sp. CLI2509,5,2
2593676,2,1218177,Streptomyces sp. GBA 94-10 4N24,5,2
2593676,2,2059884,Streptomyces sp. CMB-StM0423,5,2
2593676,2,2903629,Streptomyces sp. NBC_00162,5,2
2593676,2,3004093,Streptomyces sp. HUAS 2-6,5,2
2593676,2,2705439,Streptomyces sp. S4.7,5,2
2593676,2,2135430,Streptomyces sp. P3,4,2
2593676,2,2981136,Streptomyces sp. HUAS 15-9,4,2
2593676,2,1488356,Streptomyces sp. MBT27,4,2
2593676,2,2751189,Streptomyces sp. NEAU-sy36,4,2
2593676,2,2744474,Streptomyces sp. KMM 9044,4,2
2593676,2,2721246,Streptomyces sp. S1D4-11,4,2
2593676,2,2305220,Streptomyces sp. W1SF4,3,1
2593676,2,2420135,Streptomyces sp. S501,3,1
2593676,2,2563602,Streptomyces sp. SS52,3,1
2593676,2,2781734,Streptomyces sp. A2-16,3,1
2593676,2,2835531,Streptomyces sp. EMB24,3,1
2593676,2,3026420,Streptomyces sp. MMBL 11-1,3,1
2593676,2,2750011,Streptomyces sp. Rer75,3,1
2593676,2,2692233,Streptomyces sp. HF10,3,1
2593676,2,2721243,Streptomyces sp. RLB1-33,3,1
2593676,2,2838850,Streptomyces sp. 135,3,1
2593676,2,2801030,Streptomyces sp. DSM 40750,3,1
2593676,2,1561022,Streptomyces sp. CCM_MD2014,3,1
2593676,2,2964669,Streptomyces sp. HL-66,3,1
2593676,2,1262452,Streptomyces sp. 769,3,1
2593676,2,2929798,Streptomyces sp. PLM4,3,1
2593676,2,2072505,Streptomyces sp. Go-475,3,1
2593676,2,444103,Streptomyces sp. CNQ-509,3,1
2593676,2,1495638,Streptomyces sp. M56,2,1
2593676,2,2692234,Streptomyces sp. GS7,2,1
2593676,2,1522758,Streptomyces sp. ADI95-16,2,1
2593676,2,2695266,Streptomyces sp. HM190,2,1
2593676,2,2585716,Streptomyces sp. C8S0,2,1
2593676,2,2991496,Streptomyces sp. HNM0140,2,1
2593676,2,1188315,Streptomyces sp. AgN23,2,1
2593676,2,2721173,Streptomyces sp. DSM 40868,2,1
2593676,2,2825844,Streptomyces sp. Go40/10,2,1
2593676,2,2884220,Streptomyces sp. WA1-19,2,1
2593676,2,1661694,Streptomyces sp. Tue 6075,2,1
2593676,2,2966192,Streptomyces sp. Je 1-369,2,1
2593676,2,1837283,Streptomyces sp. S8,2,1
2593676,2,1972846,Streptomyces sp. Sge12,2,1
2593676,2,1841249,Streptomyces sp. RTd22,2,1
2593676,2,1851167,Streptomyces sp. 11-1-2,2,1
2593676,2,2981135,Streptomyces sp. HUAS 14-6,2,1
2593676,2,3020055,Streptomyces sp. HUAS 31,2,1
2593676,2,2203204,Streptomyces sp. WAC 01438,2,1
2593676,2,2837956,Streptomyces sp. FIT100,2,1
2593676,2,1882757,Streptomyces sp. 3214.6,2,1
2593676,2,2913412,Streptomyces sp. CB09030,1,0
2593676,2,2942449,Streptomyces sp. RerS4,1,0
2593676,2,1265399,Streptomyces sp. ID38640,1,0
2593676,2,2840373,Streptomyces sp. YPW6,1,0
2593676,2,2748873,Streptomyces sp. CB04723,1,0
2593676,2,2738410,Streptomyces sp. A1-5,1,0
2593676,2,2979468,Streptomyces sp. S465,1,0
2593676,2,2721244,Streptomyces sp. RPA4-2,1,0
2593676,2,2721245,Streptomyces sp. RPA4-5,1,0
2593676,2,2779671,Streptomyces sp. EAS-AB2608,1,0
2593676,2,349971,Streptomyces sp. FR1,1,0
2593676,2,2850561,Streptomyces sp. HNA39,1,0
2593676,2,2831149,Streptomyces sp. V17-9,1,0
2593676,2,2202000,Streptomyces sp. NEAU-S7GS2,1,0
2593676,2,1881022,Streptomyces sp. 2114.2,1,0
2593676,2,2594459,Streptomyces sp. S1A1-7,1,0
2593676,2,2879846,Streptomyces sp. ST13-2-2,1,0
2593676,2,2203210,Streptomyces sp. WAC 06738,1,0
2593676,2,2594455,Streptomyces sp. RLB3-17,1,0
2593676,2,2892996,Streptomyces sp. SCSIO ZS0520,1,0
2593676,2,1664033,Streptomyces sp. R527F,1,0
2593676,2,1821625,Streptomyces sp. VN1,1,0
2593676,2,234612,Streptomyces sp. TN58,1,0
1883,2,54571,Streptomyces venezuelae,42,21
1883,1,2838335,Streptomyces aurantiacus group,36,18
2838335,2,47760,Streptomyces aurantiacus,17,8
2838335,2,1783515,Streptomyces qaidamensis,5,2
2838335,2,2184053,Streptomyces cadmiisoli,5,2
2838335,2,114686,Streptomyces phaeoluteigriseus,4,2
2838335,2,188770,Streptomyces koyangensis,3,1
2838335,2,132473,Streptomyces alboniger,2,1
1883,1,2839105,Streptomyces violaceusniger group,31,16
2839105,2,1912,Streptomyces hygroscopicus,17,8
2839105,2,1226757,Streptomyces rapamycinicus,8,4
2839105,2,155177,Streptomyces yatensis,4,2
2839105,2,68280,Streptomyces violaceusniger,2,1
1883,2,2763006,Streptomyces buecherae,23,11
1883,2,42684,Streptomyces collinus,22,11
1883,2,173860,Streptomyces rectiverticillatus,19,9
1883,2,67296,Streptomyces finlayi,18,9
1883,2,193462,Streptomyces niveus,16,8
1883,1,629295,Streptomyces griseus group,16,8
629295,1,1482561,Streptomyces anulatus subgroup,7,3
1482561,2,1892,Streptomyces anulatus,7,3
629295,1,1482596,Streptomyces griseus subgroup,6,3
1482596,2,1911,Streptomyces griseus,6,3
629295,1,1482558,Streptomyces albovinaceus subgroup,2,1
1482558,2,1908,Streptomyces globisporus,2,1
1883,2,73044,Streptomyces seoulensis,15,7
1883,2,1971,Streptomyces noursei,14,7
1883,2,47763,Streptomyces lydicus,13,6
1883,2,45398,Streptomyces griseoviridis,13,6
1883,2,1890,Streptomyces antibioticus,12,6
1883,2,2662397,Streptomyces fagopyri,12,6
1883,2,1077946,Streptomyces hundungensis,12,6
1883,2,67385,Streptomyces xanthophaeus,12,6
1883,2,68246,Streptomyces olivoreticuli,12,6
1883,2,1535768,Streptomyces lunaelactis,11,5
1883,1,2849069,Streptomyces diastaticus group,11,5
2849069,2,53451,Streptomyces rutgersensis,11,5
1883,2,38300,Streptomyces pristinaespiralis,11,5
1883,2,1355015,Streptomyces pluripotens,10,5
1883,2,67304,Streptomyces griseorubiginosus,10,5
1883,2,1905,Streptomyces exfoliatus,10,5
1883,2,83656,Streptomyces tsukubensis,10,5
1883,2,553510,Streptomyces gilvosporeus,9,4
1883,2,33899,Streptomyces galilaeus,9,4
1883,2,2548456,Streptomyces aquilus,9,4
1883,2,2768066,Streptomyces roseirectus,9,4
1883,2,68209,Streptomyces globosus,8,4
1883,2,68270,Streptomyces spectabilis,8,4
1883,2,51201,Streptomyces griseocarneus,8,4
1883,2,1914,Streptomyces lavendulae,8,4
1883,2,67367,Streptomyces tanashiensis,8,4
1883,2,1977088,Streptomyces ficellus,8,4
1883,2,146923,Streptomyces parvulus,7,3
1883,2,2878388,Streptomyces marincola,7,3
1883,2,285578,Streptomyces angustmyceticus,7,3
1883,2,80860,Streptomyces cyanogenus,7,3
1883,1,1477431,Streptomyces albidoflavus group,7,3
1477431,2,1886,Streptomyces albidoflavus,3,1
1477431,2,1902,Streptomyces coelicolor,3,1
1477431,2,42239,Streptomyces sampsonii,1,0
1883,2,1827580,Streptomyces nigra,7,3
1883,2,2174846,Streptomyces tirandamycinicus,7,3
1883,2,2496836,Streptomyces cyaneochromogenes,7,3
1883,2,59299,Streptomyces thermocarboxydus,7,3
1883,2,1915,Streptomyces lincolnensis,7,3
1883,2,1927,Streptomyces rimosus,7,3
1883,2,1969,Streptomyces chartreusis,7,3
1883,2,68223,Streptomyces katrae,6,3
1883,2,68232,Streptomyces lusitanus,6,3
1883,2,114687,Streptomyces auratus,6,3
1883,2,36818,Streptomyces subrutilus,6,3
1883,2,319947,Streptomyces durmitorensis,6,3
1883,2,66425,Streptomyces luteoverticillatus,6,3
1883,2,2686304,Streptomyces broussonetiae,6,3
1883,2,2768068,Streptomyces genisteinicus,6,3
1883,2,1932,Streptomyces tendae,5,2
1883,2,1950,Streptomyces peucetius,5,2
1883,2,348043,Streptomyces davaonensis,5,2
1883,2,285450,Streptomyces roseochromogenus,5,2
1883,2,249586,Streptomyces asoensis,5,2
1883,2,202862,Streptomyces drozdowiczii,5,2
1883,2,1893,Streptomyces atratus,5,2
1883,2,2865673,Streptomyces akebiae,5,2
1883,2,1888,Streptomyces albus,5,2
1883,2,408015,Streptomyces xiamenensis,5,2
1883,2,67581,Streptomyces viridosporus,5,2
1883,2,67260,Streptomyces cinereoruber,5,2
1883,2,67287,Streptomyces cinnabarinus,5,2
1883,2,1176198,Streptomyces harbinensis,4,2
1883,2,68192,Streptomyces cyaneogriseus,4,2
1883,2,1437453,Streptomyces leeuwenhoekii,4,2
1883,2,116188,Streptomyces coeruleorubidus,4,2
1883,2,42881,Streptomyces chromofuscus,4,2
1883,2,1648182,Streptomyces yangpuensis,4,2
1883,2,2599401,Streptomyces qinzhouensis,4,2
1883,2,66374,Streptomyces nojiriensis,4,2
1883,2,83291,Streptomyces armeniacus,4,2
1883,2,1616117,Streptomyces formicae,3,1
1883,2,2014920,Streptomyces capitiformicae,3,1
1883,2,1690221,Streptomyces spongiicola,3,1
1883,2,68214,Streptomyces griseochromogenes,3,1
1883,2,1442032,Streptomyces dangxiongensis,3,1
1883,2,1413221,Streptomyces ferrugineus,3,1
1883,2,28894,Streptomyces nitrosporeus,3,1
1883,2,35621,Streptomyces mobaraensis,3,1
1883,2,67282,Streptomyces calvus,3,1
1883,2,40318,Streptomyces nodosus,3,1
1883,2,2717324,Streptomyces liangshanensis,3,1
1883,2,68249,Streptomyces pactum,3,1
1883,2,67267,Streptomyces alboflavus,3,1
1883,2,67258,Streptomyces cavourensis,3,1
1883,2,2049881,Streptomyces dengpaensis,2,1
1883,2,1920,Streptomyces nigrescens,2,1
1883,2,2710756,Streptomyces bathyalis,2,1
1883,2,67305,Streptomyces hawaiiensis,2,1
1883,2,2875706,Streptomyces gobiensis,2,1
1883,2,1169025,Streptomyces pratensis,2,1
1883,2,1038928,Streptomyces xinghaiensis,2,1
1883,2,1960,Streptomyces vinaceus,2,1
1883,2,66871,Streptomyces aureoverticillatus,2,1
1883,2,1885,Streptomyces actuosus,2,1
1883,2,284035,Streptomyces lienomycini,2,1
1883,2,249567,Streptomyces decoyicus,2,1
1883,2,67345,Streptomyces prasinus,2,1
1883,2,47716,Streptomyces olivaceus,1,0
1883,2,1546107,Streptomyces lydicamycinicus,1,0
1883,2,1642299,Streptomyces alfalfae,1,0
1883,2,58346,Streptomyces platensis,1,0
1883,2,2797636,Streptomyces liliifuscus,1,0
1883,2,2768069,Streptomyces xanthii,1,0
1883,2,424188,Streptomyces deccanensis,1,0
1883,2,33903,Streptomyces avermitilis,1,0
1883,2,67294,Streptomyces filamentosus,1,0
1883,2,2282738,Streptomyces paludis,1,0
1883,2,2293571,Streptomyces inhibens,1,0
1883,2,1907,Streptomyces glaucescens,1,0
1883,2,1889,Streptomyces ambofaciens,1,0
1883,2,33900,Streptomyces murinus,1,0
1883,2,47759,Streptomyces tubercidicus,1,0
1883,2,1967,Streptomyces kanamyceticus,1,0
1883,1,2867164,Streptomyces rochei group,1,0
2867164,2,67376,Streptomyces vinaceusdrappus,1,0
1883,2,67313,Streptomyces lateritius,1,0
1883,2,665007,Streptomyces incarnatus,1,0
2062,1,2063,Kitasatospora,37,19
2063,1,2633591,unclassified Kitasatospora,29,15
2633591,2,2998080,Kitasatospora sp. YST-16,15,7
2633591,2,2742135,Kitasatospora sp. NA04385,7,3
2633591,2,3004092,Kitasatospora sp. HUAS 3-15,4,2
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,3,1
2063,2,2066,Kitasatospora setae,3,1
2063,2,1894,Kitasatospora aureofaciens,2,1
2063,2,68173,Kitasatospora albolonga,2,1
2062,1,228398,Streptacidiphilus,8,4
228398,1,2643834,unclassified Streptacidiphilus,8,4
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,5,2
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,3,1
2062,1,2995702,Actinacidiphila,8,4
2995702,2,1436133,Actinacidiphila bryophytorum,8,4
2062,1,2805681,Yinghuangia,7,3
2805681,1,2846306,unclassified Yinghuangia,7,3
2846306,2,2896848,Yinghuangia sp. ASG 101,7,3
2062,1,2995704,Peterkaempfera,4,2
2995704,2,2126346,Peterkaempfera bronchialis,4,2
85015,1,1839,Nocardioides,394,204
1839,1,2615069,unclassified Nocardioides,173,89
2615069,2,2917724,Nocardioides sp. TF02-7,21,10
2615069,2,2898796,Nocardioides sp. cx-173,16,8
2615069,2,2884264,Nocardioides sp. Kera G14,16,8
2615069,2,2486272,Nocardioides sp. WS12,14,7
2615069,2,2592334,Nocardioides sp. JQ2195,14,7
2615069,2,2663857,Nocardioides sp. zg-579,12,6
2615069,2,2895565,Nocardioides sp. B-3,11,5
2615069,2,2803858,Nocardioides sp. zg-536,11,5
2615069,2,110319,Nocardioides sp. CF8,7,3
2615069,2,2662361,Nocardioides sp. dk884,7,3
2615069,2,2763008,Nocardioides sp. zg-1228,7,3
2615069,2,196162,Nocardioides sp. JS614,5,2
2615069,2,2931390,Nocardioides sp. W7,5,2
2615069,2,2840457,Nocardioides sp. LMS-CY,5,2
2615069,2,2760705,Nocardioides sp. InS609-2,5,2
2615069,2,2017486,Nocardioides sp. S5,5,2
2615069,2,2714939,Nocardioides sp. HDW12B,4,2
2615069,2,2582905,Nocardioides sp. S-1144,4,2
1839,2,2518371,Nocardioides seonyuensis,16,8
1839,2,2736757,Nocardioides campestrisoli,14,7
1839,2,627624,Nocardioides panacisoli,13,6
1839,2,2045452,Nocardioides houyundeii,12,6
1839,2,1774216,Nocardioides rotundus,11,5
1839,2,2589074,Nocardioides sambongensis,11,5
1839,2,449461,Nocardioides humi,10,5
1839,2,2712223,Nocardioides anomalus,10,5
1839,2,2483798,Nocardioides pantholopis,9,4
1839,2,2849501,Nocardioides panacis,8,4
1839,2,1643322,Nocardioides ungokensis,7,3
1839,2,1804624,Nocardioides baekrokdamisoli,7,3
1839,2,2760089,Nocardioides dongkuii,7,3
1839,2,419476,Nocardioides marinisabuli,7,3
1839,2,2558918,Nocardioides cynanchi,7,3
1839,2,2575440,Nocardioides jishulii,7,3
1839,2,200618,Nocardioides aromaticivorans,7,3
1839,2,2894081,Nocardioides okcheonensis,5,2
1839,2,433659,Nocardioides mesophilus,5,2
1839,2,2518370,Nocardioides euryhalodurans,4,2
1839,2,2685869,Nocardioides ochotonae,4,2
1839,2,450734,Nocardioides dokdonensis,4,2
1839,2,402297,Nocardioides daphniae,4,2
1839,2,2872154,Nocardioides coralli,2,1
1839,2,2500546,Nocardioides yefusunii,1,0
1839,2,2714938,Nocardioides piscis,1,0
85015,1,2040,Aeromicrobium,86,44
2040,1,2633570,unclassified Aeromicrobium,50,25
2633570,2,2663859,Aeromicrobium sp. zg-629,18,9
2633570,2,1736306,Aeromicrobium sp. Leaf245,10,5
2633570,2,2969247,Aeromicrobium sp. zg.Y1379,10,5
2633570,2,2107713,Aeromicrobium sp. A1-2,4,2
2633570,2,3009077,Aeromicrobium sp. HA,4,2
2633570,2,2968086,Aeromicrobium sp. zg.Y50,2,1
2040,2,219314,Aeromicrobium marinum,12,6
2040,2,2662028,Aeromicrobium yanjiei,7,3
2040,2,2041,Aeromicrobium erythreum,5,2
2040,2,2079793,Aeromicrobium chenweiae,4,2
2040,2,1736691,Aeromicrobium choanae,2,1
85015,1,2044,Pimelobacter,19,9
2044,2,2045,Pimelobacter simplex,19,9
85015,1,116071,Micropruina,5,2
116071,2,75385,Micropruina glycogenica,5,2
85015,1,3024237,Solicola,5,2
3024237,2,2908642,Solicola gregarius,5,2
85015,1,86795,Marmoricola,4,2
86795,2,642780,Marmoricola scoriae,4,2
85015,1,1546255,Mumia,4,2
1546255,1,2621872,unclassified Mumia,4,2
2621872,2,2708082,Mumia sp. ZJ1417,4,2
85015,1,53387,Friedmanniella,3,1
53387,2,546871,Friedmanniella luteola,3,1
31957,1,72763,Tessaracoccus,82,42
72763,2,1285901,Tessaracoccus defluvii,35,18
72763,2,2829499,Tessaracoccus palaemonis,9,4
72763,2,1610493,Tessaracoccus flavus,8,4
72763,2,2161816,Tessaracoccus timonensis,5,2
72763,2,399497,Tessaracoccus flavescens,4,2
72763,1,2635419,unclassified Tessaracoccus,2,1
